# gsd	--	firingRate	maxFreq	ampFreq	ampOscil	class	meanEv	meanCT	L1	p1	L2	p2	L3	p3
0.0002586	0	3.3492	1.22803e+07	77.8743	-0.0223512	0.648573	-0.00902218	0.655665	-0.0106426	0.820919	0
0.0002588	0	3.3488	1.23693e+07	77.9006	-0.237737	0.452648	0.510591	0.0467989	-0.137925	0.0775915	0.510591
0.000259	0	3.3484	1.22894e+07	77.9269	-0.364645	0.224674	-0.468737	0.0522692	0.0318573	0.224413	0
0.0002592	0	3.3484	1.22805e+07	77.9531	0.453159	0.0668475	0.0113538	0.485944	-0.083344	0.127094	0
0.0002594	0	3.348	1.23993e+07	77.9792	-0.0183634	0.0604147	-0.00768425	0.730346	-0.0621297	0.105653	0
0.0002596	0	3.3476	1.24291e+07	78.0053	-0.145111	0.702749	0.0344032	0.375117	0.014672	0.298974	0
0.0002598	0	3.3472	1.24027e+07	78.0312	0.416252	0.121481	-0.0648086	0.0666386	-0.018028	0.160309	0
0.00026	0	3.3468	1.23513e+07	78.0571	-0.00558587	0.724857	0.00422512	0.569978	0.272899	0.20205	0
0.0002602	0	3.3464	1.22933e+07	78.083	-0.0544944	0.0311657	0.00778229	0.66717	0.0149488	0.605191	-0.0544944
0.0002604	0	3.3464	1.23242e+07	78.1088	-0.00768138	0.79408	0.534543	0.0809113	0.0424846	0.00347957	0.0424846
0.0002606	0	3.346	1.23667e+07	78.1345	-0.602073	0.0711572	-0.578735	0.0508605	-0.150427	0.179747	0
0.0002608	0	3.3456	1.23832e+07	78.1601	-0.0701191	0.00132868	-0.621236	0.0700882	-0.0928104	0.28956	-0.0701191
0.000261	0	3.3452	1.23769e+07	78.1857	-0.11565	0.0965733	-0.867859	0.0526732	-0.0427403	0.611208	0
0.0002612	0	3.3444	1.23616e+07	78.2112	0.757933	0.0744624	0.0537916	0.942031	0.0539099	0.946021	0
0.0002614	0	3.344	1.24501e+07	78.2366	0.00723735	0.96991	-0.0161358	0.084885	0.0267304	0.83406	0
0.0002616	0	3.3436	1.25362e+07	78.262	0.0463962	0.0552308	0.00495573	0.822657	-0.028021	0.401036	0
0.0002618	0	3.3432	1.26e+07	78.2873	-0.0304192	0.220946	0.432872	0.0690421	-0.00746084	0.957845	0
0.000262	0	3.3428	1.26073e+07	78.3126	-0.577356	0.0757968	0.0401882	0.150665	0.047479	0.720648	0
0.0002622	0	3.3424	1.25326e+07	78.3378	0.382297	0.199491	0.529455	0.0587828	-0.258647	0.0718383	0
0.0002624	0	3.3416	1.25354e+07	78.3629	0.427043	0.209152	-0.0185387	0.499783	0.147649	0.632894	0
0.0002626	0	3.3412	1.26647e+07	78.3879	0.00431791	0.922606	-0.0511493	0.0186625	0.60656	0.0234934	0.277705
0.0002628	0	3.3408	1.26238e+07	78.4129	-0.0125512	0.588897	-0.0292042	0.316569	0.0162434	0.55085	0
0.000263	0	3.34	1.25932e+07	78.4379	0.466977	0.0848124	-0.520816	0.0749052	0.101382	0.0119133	0.101382
0.0002632	0	3.3396	1.27155e+07	78.4627	-0.464123	0.0715382	-0.0164838	0.218432	-0.0794695	0.234903	0
0.0002634	0	3.3392	1.253e+07	78.4876	0.653945	0.18725	0.801922	0.00703735	0.713836	0.165196	0.801922
0.0002636	0	3.3384	1.27477e+07	78.5123	-0.526942	0.195099	-1.06829	0.0700218	0.0805144	0.0610092	0
0.0002638	0	3.338	1.25734e+07	78.537	-0.0368007	0.217239	-0.045213	0.545337	-0.0449358	0.0890099	0
0.000264	0	3.3372	1.27784e+07	78.5616	-0.0115845	0.722191	-0.00325715	0.896728	0.547434	0.0513374	0
0.0002642	0	3.3364	1.26643e+07	78.5862	0.0178138	0.79387	-0.0470875	0.197149	0.117395	0.218036	0
0.0002644	0	3.336	1.27725e+07	78.6107	-0.0120376	0.499617	0.446309	0.151924	-0.0334373	0.0442546	-0.0334373
0.0002646	0	3.3352	1.28123e+07	78.6351	0.0342225	0.275072	0.00462415	0.655458	0.04657	0.528912	0
0.0002648	0	3.3344	1.26746e+07	78.6595	-0.747253	0.0346402	-0.616735	0.0706858	-0.0159562	0.809879	-0.747253
0.000265	0	3.334	1.27986e+07	78.6839	-0.0658792	0.00527602	0.639692	0.203423	0.841525	0.0572046	-0.0658792
0.0002652	0	3.3332	1.28768e+07	78.7081	0.953711	0.0883902	0.0781664	0.389466	0.327803	0.659771	0
0.0002654	0	3.3324	1.28648e+07	78.7324	-0.5286	0.207961	-0.54151	0.208161	-0.653388	0.0589048	0
0.0002656	0	3.3316	1.27979e+07	78.7565	0.00335789	0.788711	0.0229209	0.450321	0.143917	0.0268928	0.143917
0.0002658	0	3.3312	1.27209e+07	78.7806	-0.0507234	0.0272306	0.172697	0.690377	-0.0295884	0.536913	-0.0507234
0.000266	0	3.3304	1.28156e+07	78.8047	-0.0717004	0.293726	0.0184776	0.13181	-0.0207904	0.431782	0
0.0002662	0	3.3296	1.28746e+07	78.8286	-0.145389	0.33828	-0.487544	0.204784	-1.34846	0.051467	0
0.0002664	0	3.3288	1.29092e+07	78.8526	0.0113001	0.58239	0.0401385	0.280014	0.0336863	0.104356	0
0.0002666	0	3.328	1.29241e+07	78.8765	0.312239	0.36162	0.0190678	0.814624	0.00132277	0.998576	0
0.0002668	0	3.3272	1.29225e+07	78.9003	0.0220515	0.676518	0.036914	0.364574	0.0204636	0.508056	0
0.000267	0	3.3264	1.28947e+07	78.924	0.35561	0.196499	-0.0175399	0.567818	-0.0207831	0.0486896	-0.0207831
0.0002672	0	3.3256	1.28321e+07	78.9478	-0.0148141	0.483791	-0.0490316	0.293208	-0.0105466	0.612127	0
0.0002674	0	3.3244	1.29426e+07	78.9714	0.22146	0.539385	-0.00857108	0.392704	-0.0398614	0.372517	0
0.0002676	0	3.3236	1.30441e+07	78.995	0.0699301	0.218012	3.91731e-05	0.999098	0.0196721	0.726728	0
0.0002678	0	3.3228	1.30877e+07	79.0186	-0.779101	0.0621355	-0.0908051	0.281259	-0.0532497	0.0099966	-0.0532497
0.000268	0	3.322	1.30404e+07	79.0421	0.198731	0.106119	-0.249681	0.120606	-0.69277	0.131247	0
0.0002682	0	3.3208	1.29585e+07	79.0655	-0.00614842	0.627305	-0.0325732	0.355861	0.000772556	0.989999	0
0.0002684	0	3.32	1.31291e+07	79.0889	0.0329096	0.303815	0.0194331	0.414102	0.0413738	0.194296	0
0.0002686	0	3.3192	1.31034e+07	79.1122	0.683486	0.0201104	0.176633	0.62517	-0.00817967	0.853623	0.683486
0.0002688	0	3.318	1.30612e+07	79.1355	-0.203485	0.557615	-0.0059801	0.620101	-0.105518	0.218688	0
0.000269	0	3.3172	1.31843e+07	79.1588	-0.214175	0.661508	-0.249605	0.509545	-0.775896	0.0503112	0
0.0002692	0	3.316	1.30228e+07	79.1819	-0.783732	0.0590206	0.0466728	0.478326	0.0231166	0.107576	0
0.0002694	0	3.3152	1.32205e+07	79.2051	-0.00495991	0.5742	0.0894257	0.160783	0.233134	0.695628	0
0.0002696	0	3.314	1.30914e+07	79.2282	0.648473	0.0211523	0.594461	0.0350247	0.989816	0.0494833	0.74425
0.0002698	0	3.3132	1.32342e+07	79.2512	-0.0461484	0.144918	0.0293375	0.399731	0.0222039	0.156483	0
0.00027	0	3.312	1.32324e+07	79.2742	-0.546431	0.0785378	-0.483194	0.0560516	-0.197841	0.298301	0
0.0002702	0	3.3112	1.31317e+07	79.2971	-0.0692322	0.539466	0.565561	0.0122088	0.825766	0.0301047	0.695663
0.0002704	0	3.31	1.32956e+07	79.32	0.0099981	0.750385	0.050793	0.0143709	0.0390225	0.118372	0.050793
0.0002706	0	3.3088	1.33064e+07	79.3428	-0.0551197	0.175713	0.321213	0.23	-0.0411578	0.181959	0
0.0002708	0	3.3076	1.32113e+07	79.3656	0.0164537	0.402263	0.00724328	0.680047	-0.0338271	0.555752	0
0.000271	0	3.3068	1.32092e+07	79.3883	0.0320525	0.0431302	-0.0183255	0.340168	0.0498757	0.116635	0.0320525
0.0002712	0	3.3056	1.33194e+07	79.411	-0.206633	0.237304	-0.0238077	0.961537	0.306007	0.10917	0
0.0002714	0	3.3044	1.33768e+07	79.4336	0.0103298	0.608538	-0.00675748	0.900456	0.076102	0.14879	0
0.0002716	0	3.3032	1.34093e+07	79.4562	0.139168	0.125219	0.0437187	0.434809	-0.0654911	0.0131696	-0.0654911
0.0002718	0	3.302	1.34275e+07	79.4788	-0.00447665	0.560597	0.000638829	0.966155	-0.0274063	0.566134	0
0.000272	0	3.3008	1.34434e+07	79.5013	-0.0280091	0.805666	-1.27302	0.0445868	-0.0950314	0.552991	-1.27302
0.0002722	0	3.2996	1.34626e+07	79.5237	-0.425842	0.0482608	0.1163	0.0268307	-0.000585995	0.990892	-0.154771
0.0002724	0	3.2984	1.34712e+07	79.5461	-0.0207211	0.438881	0.0696656	0.166853	0.0588366	0.0318411	0.0588366
0.0002726	0	3.2972	1.34576e+07	79.5685	0.158578	0.690769	-0.00129891	0.964088	0.0260968	0.14638	0
0.0002728	0	3.296	1.34032e+07	79.5908	-0.00667123	0.794875	0.596144	0.033024	-0.00382805	0.935923	0.596144
0.000273	0	3.2944	1.33421e+07	79.613	0.0373057	0.636272	0.191777	0.0825861	0.40968	0.00498791	0.40968
0.0002732	0	3.2932	1.34988e+07	79.6352	-0.0132332	0.481895	-0.0166378	0.197237	-0.0359331	0.263407	0
0.0002734	0	3.292	1.35651e+07	79.6574	0.613381	0.0198016	0.547865	0.0381453	0.0203192	0.976751	0.580623
0.0002736	0	3.2908	1.34853e+07	79.6795	0.646802	0.068754	0.062578	0.622788	0.689749	0.210124	0
0.0002738	0	3.2892	1.35114e+07	79.7016	1.08884	0.0339532	0.801627	0.0843738	0.653221	0.136462	1.08884
0.000274	0	3.288	1.36151e+07	79.7236	0.340726	0.167089	-0.0363147	0.92821	-0.0837597	0.264691	0
0.0002742	0	3.2868	1.3423e+07	79.7456	-0.00620627	0.989932	-0.560047	0.0579967	-0.0512632	0.436199	0
0.0002744	0	3.2852	1.36523e+07	79.7676	0.0432577	0.142596	0.0142118	0.626862	0.0216635	0.51041	0
0.0002746	0	3.284	1.34827e+07	79.7895	-0.0161397	0.920295	0.930125	0.0153788	0.0707766	0.347536	0.930125
0.0002748	0	3.2824	1.36888e+07	79.8113	0.0342705	0.0406646	0.0298004	0.316423	-0.0239242	0.426198	0.0342705
0.000275	0	3.2808	1.35559e+07	79.8331	-0.013939	0.305841	0.411367	0.213888	-0.385362	0.619953	0
0.0002752	0	3.2796	1.36821e+07	79.8549	-0.0302641	0.163252	-0.0359644	0.0573866	-0.060027	0.166984	0
0.0002754	0	3.278	1.37317e+07	79.8766	0.472519	0.286556	0.0925376	0.227918	0.07291	0.061161	0
0.0002756	0	3.2764	1.36163e+07	79.8983	-0.0331526	0.0616267	-0.00759328	0.550717	-0.0765407	0.0951817	0
0.0002758	0	3.2752	1.36644e+07	79.9199	-0.613705	0.0670917	0.678534	0.0404026	1.09279	0.0685451	0.678534
0.000276	0	3.2736	1.37745e+07	79.9415	0.0111305	0.927457	-0.124968	0.526707	-0.96227	0.0565998	0
0.0002762	0	3.272	1.38143e+07	79.9631	0.420459	0.184886	-0.0943584	0.334652	-0.079742	0.12796	0
0.0002764	0	3.2704	1.38184e+07	79.9846	0.0568302	0.300585	-0.027239	0.0692576	-0.140767	0.0641977	0
0.0002766	0	3.2688	1.38092e+07	80.006	-0.00332157	0.992073	-0.0396145	0.839189	-1.08194	0.0589359	0
0.0002768	0	3.2672	1.38106e+07	80.0274	0.00573234	0.863695	0.0589104	0.250221	-0.518345	0.206736	0
0.000277	0	3.2656	1.38313e+07	80.0488	-0.019598	0.461872	0.0057819	0.613508	-0.0709896	0.283261	0
0.0002772	0	3.264	1.38692e+07	80.0702	-0.657065	0.0618304	0.0132023	0.402658	0.0979935	0.0920355	0
0.0002774	0	3.2624	1.39126e+07	80.0915	0.299881	0.0426312	-0.00917061	0.972549	0.312719	0.0707373	0.299881
0.0002776	0	3.2608	1.39394e+07	80.1127	0.615051	0.0840011	-0.385406	0.17568	-0.238133	0.0427234	-0.238133
0.0002778	0	3.2592	1.39165e+07	80.1339	0.0218903	0.166827	-0.0569271	0.46304	-0.0290123	0.484271	0
0.000278	0	3.2576	1.38017e+07	80.1551	-0.0318628	0.437853	0.648901	0.125957	0.853512	0.137328	0
0.0002782	0	3.2556	1.39177e+07	80.1762	-0.761071	0.0556781	-0.591622	0.0744912	0.0945853	0.00805015	0.0945853
0.0002784	0	3.254	1.4015e+07	80.1973	0.0236579	0.361028	0.0155308	0.415859	0.0168898	0.647693	0
0.0002786	0	3.2524	1.39023e+07	80.2184	-0.0126691	0.927485	0.0380116	0.853715	-0.094318	0.264339	0
0.0002788	0	3.2504	1.40126e+07	80.2394	0.0205391	0.266538	-0.0225525	0.198586	0.000315584	0.992735	0
0.000279	0	3.2488	1.40231e+07	80.2604	-0.552795	0.0553316	-0.0217447	0.437289	-0.123969	0.176572	0
0.0002792	0	3.2468	1.4023e+07	80.2813	0.00205889	0.996535	0.497796	0.533734	-1.23339	0.0605042	0
0.0002794	0	3.2452	1.40422e+07	80.3022	0.660766	0.020445	0.333222	0.65248	-0.071794	0.130092	0.660766
0.0002796	0	3.2432	1.41089e+07	80.3231	0.329244	0.184706	0.0132936	0.868036	-0.00736698	0.653853	0
0.0002798	0	3.2416	1.39246e+07	80.3439	-0.0079677	0.954099	-0.837398	0.100257	0.0629745	0.582039	0
0.00028	0	3.2396	1.41392e+07	80.3647	0.015359	0.561815	-0.117391	0.112161	0.0155244	0.826667	0
0.0002802	0	3.2376	1.41755e+07	80.3854	0.00291802	0.960237	0.0293621	0.629989	-0.739975	0.0488502	-0.739975
0.0002804	0	3.2356	1.4104e+07	80.4061	-0.699488	0.18999	-0.812078	0.065558	-0.0111388	0.641993	0
0.0002806	0	3.234	1.39902e+07	80.4268	-0.459178	0.199088	-0.511192	0.0451035	-0.0982636	0.0478508	-0.304728
0.0002808	0	3.232	1.41128e+07	80.4474	-0.00457534	0.938742	-0.115689	0.0467065	-0.0177986	0.660461	-0.115689
0.000281	0	3.23	1.41829e+07	80.468	0.0471706	0.0151124	-0.000930581	0.977766	-0.00997632	0.736963	0.0471706
0.0002812	0	3.228	1.42182e+07	80.4885	-0.0543804	0.0536863	0.0532803	0.0172988	0.0768634	0.0333631	0.0650719
0.0002814	0	3.226	1.42286e+07	80.509	0.046871	0.575503	0.781428	0.0761215	0.419859	0.525194	0
0.0002816	0	3.224	1.42092e+07	80.5295	-0.0593886	0.0777183	-0.53342	0.0564106	-0.0128352	0.845917	0
0.0002818	0	3.222	1.41409e+07	80.55	-0.0673397	0.0439051	-0.0275024	0.070776	-0.0228862	0.667769	-0.0673397
0.000282	0	3.2196	1.42244e+07	80.5703	-0.444961	0.0709156	-0.53564	0.0674894	-0.0889968	0.011946	-0.0889968
0.0002822	0	3.2176	1.4354e+07	80.5907	0.039158	0.195511	-0.0288726	0.185146	-0.0558453	0.411138	0
0.0002824	0	3.2156	1.4382e+07	80.611	0.217084	0.701923	1.09287	0.0447847	0.938579	0.0839668	1.09287
0.0002826	0	3.2136	1.42392e+07	80.6313	0.0337527	0.0885386	-0.0924215	0.30959	-0.0175236	0.489096	0
0.0002828	0	3.2112	1.43985e+07	80.6516	0.0680952	0.00428666	-0.0177473	0.635386	-0.0134026	0.422135	0.0680952
0.000283	0	3.2092	1.44091e+07	80.6718	-0.00374498	0.91543	0.0482606	0.0236181	0.0167607	0.723738	0.0482606
0.0002832	0	3.2068	1.439e+07	80.692	-0.0205717	0.413066	-0.0887006	0.255593	-0.0804055	0.255364	0
0.0002834	0	3.2048	1.4445e+07	80.7121	-0.575732	0.0707086	0.109271	0.815907	-0.640337	0.0374303	-0.640337
0.0002836	0	3.2024	1.44781e+07	80.7322	0.025541	0.507823	0.0240373	0.398227	0.00825278	0.660155	0
0.0002838	0	3.2004	1.43479e+07	80.7523	1.20306	0.026327	0.337158	0.00516484	0.100216	0.270761	0.770109
0.000284	0	3.198	1.45376e+07	80.7723	-0.0214838	0.377821	-0.0248729	0.372919	-0.0353947	0.752902	0
0.0002842	0	3.1956	1.45586e+07	80.7923	-0.0367766	0.388014	0.00192439	0.955103	0.0384008	0.00367094	0.0384008
0.0002844	0	3.1932	1.44913e+07	80.8123	-0.507015	0.0524265	-0.0210357	0.274581	-0.00060022	0.98141	0
0.0002846	0	3.1908	1.44019e+07	80.8323	-0.069471	0.0662822	-0.0176481	0.670702	-0.0513581	0.243914	0
0.0002848	0	3.1888	1.44537e+07	80.8521	-0.0447274	0.116471	-0.0331474	0.0284923	-0.0258257	0.355773	-0.0331474
0.000285	0	3.1864	1.44979e+07	80.872	0.0213128	0.324599	0.012863	0.0504079	-0.0380343	0.109947	0
0.0002852	0	3.184	1.45019e+07	80.8918	0.0453565	0.48366	0.00299414	0.97024	0.0415498	0.0582952	0
0.0002854	0	3.1812	1.44613e+07	80.9116	0.369363	0.54274	0.032639	0.140285	0.0630394	0.0165962	0.0630394
0.0002856	0	3.1788	1.45917e+07	80.9314	-0.169319	0.0431399	0.0714216	0.263222	0.0261146	0.36887	-0.169319
0.0002858	0	3.1764	1.47112e+07	80.9511	0.0439229	0.0343097	0.0303986	0.200951	-0.0715997	0.613539	0.0439229
0.000286	0	3.174	1.4749e+07	80.9708	-0.959014	0.0464797	-0.0866388	0.150122	-0.0311902	0.0587164	-0.959014
0.0002862	0	3.1716	1.46189e+07	80.9905	-0.544138	0.0662448	-0.00156618	0.541674	-0.0575476	0.192246	0
0.0002864	0	3.1688	1.47537e+07	81.0101	-0.240233	0.479626	-0.0622656	0.538738	0.0147503	0.536226	0
0.0002866	0	3.1664	1.4774e+07	81.0297	-0.810719	0.117532	-0.670528	0.049264	0.00105462	0.984818	-0.670528
0.0002868	0	3.1636	1.4757e+07	81.0493	-0.0403135	0.00187678	-0.0344823	0.187443	-0.050831	0.412747	-0.0403135
0.000287	0	3.1612	1.47939e+07	81.0688	-0.0006718	0.955126	0.000357232	0.990692	-0.0420603	0.404196	0
0.0002872	0	3.1584	1.48694e+07	81.0883	0.490834	0.233951	-0.115405	0.0480538	0.786567	0.0427817	0.335581
0.0002874	0	3.1556	1.47175e+07	81.1077	-0.00456592	0.789086	0.0341901	0.161714	0.0312674	0.627079	0
0.0002876	0	3.1532	1.48327e+07	81.1272	-0.0106417	0.854765	-0.0364327	0.0379968	0.384979	0.0324058	0.174273
0.0002878	0	3.1504	1.49365e+07	81.1465	-0.0562547	0.0520788	0.213852	0.63256	-0.162655	0.052797	0
0.000288	0	3.1476	1.49687e+07	81.1659	-0.751081	0.0541074	0.0103804	0.561211	0.0569944	0.0397816	0.0569944
0.0002882	0	3.1448	1.49838e+07	81.1852	0.154599	0.0412471	0.159626	0.384162	0.113512	0.234738	0.154599
0.0002884	0	3.142	1.50049e+07	81.2045	0.0146139	0.115534	0.00525921	0.787149	-0.0304329	0.68944	0
0.0002886	0	3.1392	1.50312e+07	81.2238	-0.839291	0.0626302	-0.0330234	0.509105	-0.100465	0.102597	0
0.0002888	0	3.1364	1.5036e+07	81.243	-0.0563776	0.220485	0.417968	0.250689	0.488353	0.190634	0
0.000289	0	3.1336	1.49619e+07	81.2622	-0.0222203	0.249872	0.00673751	0.790518	-0.00490974	0.87908	0
0.0002892	0	3.1304	1.49463e+07	81.2814	-0.00179362	0.948258	0.00135496	0.858564	-0.117005	0.145056	0
0.0002894	0	3.1276	1.51175e+07	81.3005	0.0191141	0.681712	0.789037	0.0437711	0.376434	0.220068	0.789037
0.0002896	0	3.1248	1.50118e+07	81.3196	0.579993	0.0642042	-0.2733	0.484844	-0.123548	0.838088	0
0.0002898	0	3.1216	1.5137e+07	81.3387	-0.0412454	0.169207	-0.0972676	0.0920913	-0.0347946	0.0151133	-0.0347946
0.00029	0	3.1188	1.50303e+07	81.3578	-0.0502373	0.234795	0.0552737	0.00684303	0.161635	0.0151671	0.108454
0.0002902	0	3.1156	1.52051e+07	81.3768	-0.0333917	0.886076	-0.261145	0.51358	-0.533925	0.214184	0
0.0002904	0	3.1124	1.51487e+07	81.3958	0.0442846	0.0670624	0.0064935	0.764738	0.000284285	0.988743	0
0.0002906	0	3.1096	1.50146e+07	81.4147	-0.00612871	0.716092	0.0191753	0.625	0.0644416	0.102431	0
0.0002908	0	3.1064	1.51592e+07	81.4336	0.00155887	0.971748	-0.0151489	0.707976	0.190142	0.0508867	0
0.000291	0	3.1032	1.52304e+07	81.4525	0.00265262	0.906579	0.00735233	0.892773	0.0247665	0.615356	0
0.0002912	0	3.1	1.52531e+07	81.4714	0.0240535	0.581777	0.0814737	0.128279	0.0260376	0.327927	0
0.0002914	0	3.0968	1.52311e+07	81.4902	-0.0132063	0.390175	0.0528546	0.315347	-0.000149308	0.994964	0
0.0002916	0	3.0936	1.51261e+07	81.509	0.0868414	0.279848	0.0596365	0.231744	-0.0452038	0.414295	0
0.0002918	0	3.09	1.53063e+07	81.5278	-0.0542882	0.346029	-0.0324022	0.460164	-0.0264168	0.382971	0
0.000292	0	3.0868	1.54106e+07	81.5465	0.307652	0.120659	-0.617374	0.282648	-1.10381	0.0572242	0
0.0002922	0	3.0836	1.52531e+07	81.5652	-0.535651	0.056831	0.00634775	0.37796	-0.00983124	0.743825	0
0.0002924	0	3.08	1.54442e+07	81.5839	-0.071035	0.218863	-0.0689543	0.107523	-0.0553643	0.105633	0
0.0002926	0	3.0768	1.52701e+07	81.6025	-0.225566	0.157791	0.0654469	0.618471	0.0375234	0.675459	0
0.0002928	0	3.0732	1.54916e+07	81.6211	-0.890488	0.0608676	-0.0306639	0.0361337	0.00584632	0.909268	-0.0306639
0.000293	0	3.0696	1.54938e+07	81.6397	-0.0582727	0.00130472	-0.0546933	0.0488331	-0.099602	0.35806	-0.056483
0.0002932	0	3.066	1.54105e+07	81.6583	0.0411628	0.423755	0.00822357	0.732134	-0.0456069	0.281495	0
0.0002934	0	3.0624	1.53471e+07	81.6768	0.286963	0.223932	-0.181737	0.163725	0.133169	0.178991	0
0.0002936	0	3.0588	1.53588e+07	81.6953	-0.0646045	0.0532747	0.0172895	0.690556	-0.0106426	0.586586	0
0.0002938	0	3.0552	1.54508e+07	81.7138	-0.550828	0.0580424	-0.0129589	0.766689	0.025645	0.488231	0
0.000294	0	3.0516	1.55842e+07	81.7322	-0.0326598	0.394328	-0.0151488	0.607781	0.103998	0.0360741	0.103998
0.0002942	0	3.048	1.56655e+07	81.7507	0.3015	0.624031	-0.327304	0.589479	-0.00572026	0.839449	0
0.0002944	0	3.0444	1.55422e+07	81.769	0.890059	0.0450191	-1.10459	0.106396	0.00787138	0.956459	0.890059
0.0002946	0	3.0404	1.5682e+07	81.7874	0.901007	0.0407568	0.969112	0.0453766	0.970462	0.0294693	0.94686
0.0002948	0	3.0368	1.55988e+07	81.8057	0.042805	0.127078	0.0404773	0.00936808	-0.0461077	0.16258	0.0404773
0.000295	0	3.0328	1.57613e+07	81.824	-0.00788967	0.544046	0.653962	0.0669332	0.0260806	0.440318	0
0.0002952	0	3.0288	1.57205e+07	81.8423	0.179272	0.647241	0.0261137	0.604844	0.0316441	0.272796	0
0.0002954	0	3.0248	1.56307e+07	81.8605	-0.105236	0.0772075	-0.148503	0.0193765	0.0265164	0.423585	-0.148503
0.0002956	0	3.0208	1.55951e+07	81.8787	0.0482189	0.746066	-0.0232272	0.827888	-0.743366	0.192592	0
0.0002958	0	3.0168	1.5659e+07	81.8969	-0.81477	0.052231	-0.93615	0.0850004	-0.0751781	0.246024	0
0.000296	0	3.0128	1.57936e+07	81.9151	0.0051361	0.199612	-0.0564985	0.0593412	-0.0463791	0.133339	0
0.0002962	0	3.0088	1.59089e+07	81.9332	-0.243339	0.581195	-0.0551402	0.0459268	-0.0396052	0.621651	-0.0551402
0.0002964	0	3.0048	1.58286e+07	81.9513	0.0158213	0.347674	0.010966	0.502846	-0.14032	0.0385455	-0.14032
0.0002966	0	3.0004	1.59087e+07	81.9694	-0.00174964	0.941007	0.00138549	0.950114	0.0506097	0.595953	0
0.0002968	0	2.9964	1.58454e+07	81.9869	-0.0276772	0.108629	0.0192779	0.527347	-0.0120117	0.674819	0
0.000297	0	2.992	1.60051e+07	82.0055	-0.030277	0.21166	-0.0243634	0.358705	0.0245446	0.702721	0
0.0002972	0	2.9876	1.60129e+07	82.0235	-0.00387084	0.814863	-0.0846971	0.0960318	-0.0497499	0.177519	0
0.0002974	0	2.9832	1.60056e+07	82.0414	-0.0268367	0.438397	-0.052991	0.175607	-0.202421	0.0705283	0
0.0002976	0	2.9788	1.60458e+07	82.0594	0.311766	0.606194	0.00647568	0.872753	0.00998215	0.915623	0
0.0002978	0	2.9744	1.61067e+07	82.0773	-0.0407069	0.535922	-0.798869	0.0434714	-0.213126	0.00915003	-0.505997
0.000298	0	2.97	1.60673e+07	82.0951	-0.00677877	0.714997	0.0898701	0.0473025	0.0299762	0.138771	0.0898701
0.0002982	0	2.9652	1.60326e+07	82.113	0.0762016	0.653075	-1.02233	0.112242	-0.73658	0.194787	0
0.0002984	0	2.9608	1.61487e+07	82.1308	0.0175497	0.303688	0.0814888	0.0590562	0.015691	0.494816	0
0.0002986	0	2.956	1.61837e+07	82.1486	0.000720175	0.9788	-0.0077018	0.645089	-0.00840889	0.88089	0
0.0002988	0	2.9512	1.6088e+07	82.1664	0.570757	0.0903813	1.23211	0.0665875	-1.04371	0.0605583	0
0.000299	0	2.9464	1.60439e+07	82.1841	-0.0190194	0.386682	-0.0805003	0.129091	0.00337906	0.989505	0
0.0002992	0	2.9416	1.61163e+07	82.2019	0.0434495	0.0875939	0.0412392	0.0455324	0.0493954	0.0330145	0.0453173
0.0002994	0	2.9368	1.62676e+07	82.2196	0.365825	0.425863	0.0344044	0.586215	-0.0611176	0.164765	0
0.0002996	0	2.932	1.63253e+07	82.2372	0.621805	0.107431	0.0385584	0.030532	0.0179675	0.641424	0.0385584
0.0002998	0	2.9268	1.61923e+07	82.2549	0.480462	0.206091	0.0020957	0.810159	-0.145818	0.274193	0
0.0003	0	2.922	1.63458e+07	82.2725	0.136295	0.0212277	0.150449	0.014463	0.0478853	0.239132	0.143372
0.0003002	0	2.9168	1.64197e+07	82.2901	-0.033421	0.0923669	-0.0650787	0.00500475	-0.107973	0.18801	-0.0650787
0.0003004	0	2.9116	1.64326e+07	82.3076	-0.0643079	0.299208	-0.0450918	0.315043	0.0175573	0.276385	0
0.0003006	0	2.9064	1.6472e+07	82.3252	0.00437525	0.923946	0.0945663	0.319164	-0.0249399	0.533394	0
0.0003008	0	2.9012	1.64625e+07	82.3427	-0.905803	0.0654172	-0.00277391	0.750769	0.0075093	0.895349	0
0.000301	0	2.8956	1.63301e+07	82.3601	0.679246	0.0599115	0.410359	0.185923	0.712114	0.179387	0
0.0003012	0	2.8904	1.65399e+07	82.3776	0.315885	0.665941	-0.0187724	0.861228	-1.18863	0.034068	-1.18863
0.0003014	0	2.8848	1.65515e+07	82.395	0.183511	0.662206	-0.0240995	0.735886	-0.0411482	0.0579731	0
0.0003016	0	2.8792	1.65204e+07	82.4124	0.0275945	0.36434	-0.0692299	0.100932	0.134672	0.00744625	0.134672
0.0003018	0	2.8736	1.65758e+07	82.4298	-0.0394334	0.572617	-1.18352	0.055089	0.0126054	0.730465	0
0.000302	0	2.868	1.66617e+07	82.4471	0.276766	0.598555	-0.604325	0.0523336	-0.00123186	0.979497	0
0.0003022	0	2.8624	1.65e+07	82.4645	0.0132115	0.682852	0.0689471	0.239528	-0.0057787	0.862691	0
0.0003024	0	2.8564	1.67157e+07	82.4818	0.469639	0.155389	0.403082	0.22852	0.10289	0.116444	0
0.0003026	0	2.8504	1.66996e+07	82.499	-0.00738817	0.84566	0.0105971	0.509497	-0.0622993	0.626379	0
